State Estimate X,State Estimate Y,State Estimate Z
0.15634307265281677,0.07662678509950638,0.41093704104423523
0.15656475722789764,0.07637573778629303,0.41407811641693115
0.15613330900669098,0.07683580368757248,0.4166015088558197
0.1557355672121048,0.07714594900608063,0.41906940937042236
0.15539684891700745,0.07760858535766602,0.4214842617511749
0.1553841233253479,0.07750853151082993,0.42390820384025574
0.15472884476184845,0.07792367041110992,0.4262236952781677
0.15429770946502686,0.07817267626523972,0.42848312854766846
0.15193895995616913,0.0780843123793602,0.4306752681732178
0.15149575471878052,0.07838976383209229,0.432826429605484
0.15093715488910675,0.07862601429224014,0.43576762080192566
0.15064716339111328,0.07878497987985611,0.43784499168395996
0.1525101214647293,0.07949134707450867,0.43987295031547546
0.15125307440757751,0.07625928521156311,0.44185081124305725
0.15087077021598816,0.07621360570192337,0.4446509778499603
0.1511112004518509,0.07472771406173706,0.446577787399292
0.14925707876682281,0.07376769930124283,0.4484604299068451
0.146107479929924,0.07332165539264679,0.4502640664577484
0.14858339726924896,0.07420580089092255,0.4524023234844208
0.13120503723621368,0.06576173007488251,0.45413950085639954
0.13054218888282776,0.06464333832263947,0.4558480679988861
0.1282770335674286,0.06116555258631706,0.45748069882392883
0.1274348646402359,0.06037548556923866,0.4590829312801361
0.12804968655109406,0.060292068868875504,0.4594217836856842
0.12650331854820251,0.05924281105399132,0.4608492851257324
0.12602458894252777,0.05869078263640404,0.4622354507446289
0.1261555254459381,0.05665569007396698,0.4635700285434723
0.12703648209571838,0.057181328535079956,0.4645308554172516
0.12781625986099243,0.05663354694843292,0.46576717495918274
0.1271110326051712,0.055248599499464035,0.4669538140296936
0.12665045261383057,0.0554501973092556,0.46809902787208557
0.1256667822599411,0.053717684000730515,0.46875035762786865
0.12428437918424606,0.052659306675195694,0.46980956196784973
0.12416184693574905,0.05177345871925354,0.47084447741508484
0.12408740073442459,0.04997505992650986,0.47184982895851135
0.12385595589876175,0.04948494955897331,0.4754847288131714
0.12396971136331558,0.049221038818359375,0.4765661656856537
0.12416844069957733,0.04686859995126724,0.47761431336402893
0.12519878149032593,0.047261793166399,0.47861799597740173
0.1254296451807022,0.04763146862387657,0.4795936346054077
0.12276538461446762,0.046133045107126236,0.48069170117378235
0.12278170883655548,0.04396218806505203,0.4816271960735321
0.12275237590074539,0.043461356312036514,0.48254597187042236
0.12367106974124908,0.04273848608136177,0.4834439754486084
0.12350159138441086,0.04163913428783417,0.48537006974220276
0.12213011831045151,0.03969768062233925,0.4862913191318512
0.12250097841024399,0.03916773945093155,0.48718705773353577
0.12270663678646088,0.03873062878847122,0.488083153963089
0.12366782128810883,0.03892749547958374,0.4885965585708618
0.12388262152671814,0.0387452058494091,0.4894377291202545
0.12549133598804474,0.03737659752368927,0.4902693033218384
0.12601938843727112,0.03698059916496277,0.4910801351070404
0.1243186965584755,0.035828009247779846,0.49186086654663086
0.1238807886838913,0.03567316010594368,0.49230316281318665
0.12190684676170349,0.034801729023456573,0.4930397570133209
0.12236744910478592,0.034204162657260895,0.4937705397605896
0.1223517656326294,0.032776735723018646,0.4944721758365631
0.12295808643102646,0.0332348495721817,0.49469321966171265
0.12808066606521606,0.03351496905088425,0.4953082501888275
0.12666936218738556,0.03267321363091469,0.4958886206150055
0.12722909450531006,0.03314771130681038,0.49645063281059265
0.12567880749702454,0.03206165134906769,0.495852530002594
0.12796229124069214,0.034406453371047974,0.4962886869907379
0.1272757649421692,0.03183745592832565,0.4967220425605774
0.1254061460494995,0.03086480125784874,0.4971162676811218
0.12868106365203857,0.03134230151772499,0.4975099563598633
0.12521477043628693,0.031168987974524498,0.4980745017528534
0.12617965042591095,0.031108936294913292,0.49845200777053833
0.12465616315603256,0.029195303097367287,0.4988001883029938
0.12568019330501556,0.028874723240733147,0.49915769696235657
0.1260470747947693,0.029118692502379417,0.501028299331665
0.12686435878276825,0.029611753299832344,0.5014463663101196
0.12746252119541168,0.032023053616285324,0.501861572265625
0.12563951313495636,0.029822317883372307,0.5022612810134888
0.12524545192718506,0.030162043869495392,0.5020010471343994
0.12603208422660828,0.030584262683987617,0.5023688673973083
0.12738525867462158,0.03295762464404106,0.5027357935905457
0.13102778792381287,0.03316176310181618,0.5031062960624695
0.13216403126716614,0.03580232337117195,0.50408536195755
0.1331813931465149,0.03669235110282898,0.5044940114021301
0.13391806185245514,0.0367220900952816,0.5049124956130981
0.1326390951871872,0.0362871028482914,0.5053189396858215
0.13389243185520172,0.03676087036728859,0.5057599544525146
0.13477332890033722,0.03771192580461502,0.5062931776046753
0.1363714039325714,0.03986909240484238,0.5067827105522156
0.1362600475549698,0.039401136338710785,0.5072080492973328
0.13659949600696564,0.04160946607589722,0.5076626539230347
0.13397479057312012,0.039833057671785355,0.5076406002044678
0.13197454810142517,0.03913405165076256,0.5080572366714478
0.13370710611343384,0.038562122732400894,0.5084773302078247
0.13024860620498657,0.03794712945818901,0.5088796019554138
0.13129234313964844,0.04150921851396561,0.5099794268608093
0.13368654251098633,0.0428437665104866,0.5104370713233948
0.13386572897434235,0.04157848656177521,0.5108960866928101
0.1312389373779297,0.040556587278842926,0.5113472938537598
0.13126543164253235,0.04309766739606857,0.5118184685707092
0.1314540058374405,0.04284252971410751,0.5123706459999084
0.1325506865978241,0.0459841787815094,0.5128536224365234
0.13121020793914795,0.04506230726838112,0.5133287906646729
0.13244879245758057,0.04488725587725639,0.5138125419616699
0.1331833004951477,0.04487527906894684,0.5141680240631104
0.13424347341060638,0.047857288271188736,0.5146260857582092
0.13558487594127655,0.04931071400642395,0.5150787234306335
0.13604308664798737,0.051428552716970444,0.5155199766159058
0.13611042499542236,0.05028437823057175,0.515976071357727
0.13544532656669617,0.04953530803322792,0.5164045095443726
0.13667334616184235,0.051686160266399384,0.5168350338935852
0.1364501416683197,0.05198424682021141,0.5172616839408875
0.13640205562114716,0.05406833812594414,0.5176665186882019
0.1374308317899704,0.05532177537679672,0.5174081921577454
0.1376679539680481,0.05474632978439331,0.5177759528160095
0.13773763179779053,0.0553213432431221,0.5181410312652588
0.14028365910053253,0.0557820163667202,0.5184975266456604
0.1404319405555725,0.05736221373081207,0.5194278955459595
0.140485942363739,0.05970282107591629,0.5197908282279968
0.1424911469221115,0.06228580325841904,0.520142138004303
0.14277362823486328,0.060696087777614594,0.5204885601997375
0.14253006875514984,0.06194210425019264,0.5205073356628418
0.14430536329746246,0.06424564868211746,0.5208373665809631
0.14514358341693878,0.06393325328826904,0.5211689472198486
0.14495337009429932,0.06602293252944946,0.5214980840682983
0.14600376784801483,0.06879544258117676,0.5218205451965332
0.14690865576267242,0.06854712218046188,0.5226020812988281
0.14731721580028534,0.06875169277191162,0.5229138135910034
0.14771448075771332,0.06937778741121292,0.5232242941856384
0.14853674173355103,0.07009410858154297,0.5235246419906616
0.14821206033229828,0.07134900242090225,0.5243943333625793
0.14856261014938354,0.07227694988250732,0.5247190594673157
0.14829544723033905,0.07308144122362137,0.5250505208969116
0.15020659565925598,0.07447609305381775,0.5253827571868896
0.15041622519493103,0.07514911144971848,0.5258244872093201
0.15074217319488525,0.07564269006252289,0.526153564453125
0.15201570093631744,0.07582203298807144,0.5264655947685242
0.15301568806171417,0.07640238851308823,0.5267602205276489
0.15291787683963776,0.07771547138690948,0.5270371437072754
0.15321218967437744,0.07810267806053162,0.526884138584137
0.15276078879833221,0.08235123753547668,0.5271140933036804
0.15515325963497162,0.08270153403282166,0.5273413062095642
0.15591329336166382,0.08271007239818573,0.5275698304176331
0.15593649446964264,0.08273588865995407,0.5271936058998108
0.15564264357089996,0.08189496397972107,0.5274028182029724
0.15341709554195404,0.08196437358856201,0.5275827050209045
0.1555492877960205,0.07943977415561676,0.5277636051177979
0.15670163929462433,0.07925140857696533,0.5279485583305359
0.15689747035503387,0.0799875557422638,0.5280911326408386
0.1542026251554489,0.07829863578081131,0.5282106399536133
0.1548483818769455,0.07754061371088028,0.5283357501029968
0.15532545745372772,0.07744899392127991,0.5284574627876282
0.15671084821224213,0.0784471333026886,0.5287981629371643
0.1568547636270523,0.0784723237156868,0.5289385318756104
0.154670849442482,0.07512756437063217,0.5290758013725281
0.1549863964319229,0.07542191445827484,0.5292391777038574
0.1549742966890335,0.07477080076932907,0.530105710029602
0.1526186317205429,0.07366401702165604,0.5303153991699219
0.1540966033935547,0.07486554980278015,0.530548095703125
0.15427108108997345,0.07301662117242813,0.5307887196540833
0.15562604367733002,0.07461380213499069,0.5314108729362488
0.15553073585033417,0.07416810840368271,0.531676173210144
0.155784472823143,0.07359875738620758,0.5319324135780334
0.1547800451517105,0.07179230451583862,0.5321783423423767
0.15477153658866882,0.07150638103485107,0.5324141383171082
0.1548869013786316,0.07187315076589584,0.5332732200622559
0.15588830411434174,0.07108626514673233,0.5335208177566528
0.15585823357105255,0.0707603394985199,0.5337538719177246
0.1566847562789917,0.06882105767726898,0.5339678525924683
0.15672113001346588,0.06907234340906143,0.534579336643219
0.1577017605304718,0.06905122101306915,0.5348036289215088
0.1579226851463318,0.06744291633367538,0.5350238084793091
0.15570907294750214,0.06443958729505539,0.5352352261543274
0.15559528768062592,0.06315463781356812,0.5342023372650146
0.1527676284313202,0.06121773272752762,0.5343348979949951
0.15278401970863342,0.060546424239873886,0.5344614386558533
0.1509239822626114,0.05887336656451225,0.5345655679702759
0.15149125456809998,0.05938276648521423,0.5336117744445801
0.15133696794509888,0.05946173146367073,0.5336275696754456
0.15219402313232422,0.058587975800037384,0.53363436460495
0.15284974873065948,0.059365831315517426,0.5336383581161499
0.15077894926071167,0.05687796697020531,0.5336498022079468
0.1514756828546524,0.0566856749355793,0.5334042906761169
0.15262457728385925,0.05555558577179909,0.5334134697914124
0.15246832370758057,0.05510595813393593,0.533428430557251
0.15285146236419678,0.0515877902507782,0.5334387421607971
0.15269194543361664,0.05238202214241028,0.5344671010971069
0.15252840518951416,0.05234494432806969,0.5345335602760315
0.15223178267478943,0.05269619822502136,0.53459632396698
0.15139219164848328,0.05347376689314842,0.5346570014953613
0.1513647735118866,0.05299907922744751,0.5344630479812622
0.15118320286273956,0.05176163092255592,0.5345122218132019
0.15213339030742645,0.05207141488790512,0.534562349319458
0.15340617299079895,0.05115329101681709,0.5346185564994812
0.15423917770385742,0.05112901329994202,0.5356202125549316
0.15324154496192932,0.0509304478764534,0.5357619524002075
0.15013515949249268,0.048124853521585464,0.535912811756134
0.14955611526966095,0.04900404065847397,0.5360623002052307
0.14653074741363525,0.046811431646347046,0.5362223982810974
0.1472768932580948,0.046282194554805756,0.5361341834068298
0.144051194190979,0.043750058859586716,0.536446750164032
0.14159844815731049,0.04193113371729851,0.5365856289863586
0.14177563786506653,0.042571015655994415,0.5367282629013062
0.13930213451385498,0.04014446958899498,0.5348624587059021
0.13948634266853333,0.040636539459228516,0.534875214099884
0.1359303593635559,0.03605856001377106,0.5348786115646362
0.13694792985916138,0.03910573571920395,0.5348904728889465
0.13414481282234192,0.03650394082069397,0.5341155529022217
0.13285605609416962,0.03741322085261345,0.534073531627655
0.13400545716285706,0.03537765517830849,0.5340415239334106
0.13205744326114655,0.034756314009428024,0.5339863896369934
0.13184206187725067,0.03514549881219864,0.5339391231536865
0.12957881391048431,0.034396398812532425,0.5330245494842529
0.13049571216106415,0.035856761038303375,0.5329350233078003
0.1297629177570343,0.03469580411911011,0.5328617691993713
0.1293238252401352,0.03660532459616661,0.5327823162078857
0.12898918986320496,0.036656010895967484,0.5324037075042725
0.12721386551856995,0.03560030087828636,0.5323337316513062
0.12764404714107513,0.036474455147981644,0.5322752594947815
0.1290130317211151,0.03709591180086136,0.5322204232215881
0.129647895693779,0.03839839994907379,0.5341330766677856
0.1301356554031372,0.03907865658402443,0.53420090675354
0.13091492652893066,0.040868230164051056,0.5342728495597839
0.13168127834796906,0.041880685836076736,0.5343599319458008
0.13285046815872192,0.041972607374191284,0.5344646573066711
0.13335052132606506,0.04654103145003319,0.5352407097816467
0.1312386840581894,0.04487267881631851,0.5353971123695374
0.12823404371738434,0.045166343450546265,0.5355566143989563
0.12829874455928802,0.045573193579912186,0.535726010799408
0.12642528116703033,0.04659869149327278,0.5364087224006653
0.12820641696453094,0.047084446996450424,0.5366154909133911
0.12561152875423431,0.046596311032772064,0.5368229150772095
0.1275119036436081,0.04826802760362625,0.5370491743087769
0.1276913583278656,0.04888961464166641,0.5372581481933594
0.12686431407928467,0.05014254152774811,0.5374660491943359
0.1277402937412262,0.05264700576663017,0.5376810431480408
0.12561647593975067,0.051772575825452805,0.5378837585449219
0.12668484449386597,0.05106488615274429,0.5378828644752502
0.12561434507369995,0.04933386668562889,0.5384430289268494
0.1262400895357132,0.053018998354673386,0.538670003414154
0.1304987668991089,0.05398190766572952,0.5391032695770264
0.13030187785625458,0.05403178557753563,0.5391027331352234
0.12897154688835144,0.05452180281281471,0.5393806099891663
0.12953029572963715,0.05491865426301956,0.5393778681755066
0.13076823949813843,0.057316429913043976,0.5395528674125671
0.13231702148914337,0.05867522954940796,0.539711058139801
0.13048452138900757,0.059720784425735474,0.5396573543548584
0.13161972165107727,0.06027314439415932,0.5397768616676331
0.12998314201831818,0.059465616941452026,0.5397639870643616
0.13168589770793915,0.05982711538672447,0.5399672389030457
0.13031205534934998,0.061127230525016785,0.5400631427764893
0.13113990426063538,0.06143737584352493,0.5400614738464355
0.13068313896656036,0.06002234295010567,0.540207028388977
0.13185538351535797,0.061331529170274734,0.5402607917785645
0.13079936802387238,0.05819769576191902,0.5402504205703735
0.12942340970039368,0.06078607961535454,0.5413485169410706
0.13112248480319977,0.06155335158109665,0.5415728688240051
0.12875810265541077,0.06082027032971382,0.541558563709259
0.13131342828273773,0.0642697736620903,0.5417507290840149
0.13041535019874573,0.0618889145553112,0.5414595007896423
0.1312766820192337,0.06515594571828842,0.541521430015564
0.13224373757839203,0.06344965845346451,0.541634738445282
0.13223913311958313,0.06462149322032928,0.5416325330734253
0.1320737600326538,0.06382706761360168,0.5426415801048279
0.13259072601795197,0.06426238268613815,0.5427406430244446
0.13452105224132538,0.06664726883172989,0.5428451299667358
0.1359427124261856,0.06660539656877518,0.5429579615592957
0.13625575602054596,0.06722979247570038,0.5429554581642151
0.13763470947742462,0.06814924627542496,0.5435513257980347
0.13882757723331451,0.06762882322072983,0.5435473918914795
0.1419529914855957,0.06790746003389359,0.5437573194503784
0.1419447958469391,0.06911828368902206,0.5437551140785217
0.14614737033843994,0.0695422887802124,0.5439103841781616
0.146727055311203,0.07072866708040237,0.5440217852592468
0.14790372550487518,0.07232935726642609,0.5442233681678772
0.14888733625411987,0.07224251329898834,0.5443034768104553
0.1493029147386551,0.07322386652231216,0.5445588827133179
0.15149499475955963,0.07455235719680786,0.5447322130203247
0.15292268991470337,0.07419278472661972,0.544730007648468
0.15324285626411438,0.07502148300409317,0.5448175072669983
0.1550769954919815,0.07460692524909973,0.5453749299049377
0.1550769954919815,0.07460692524909973,0.5453749299049377
0.15671756863594055,0.07475507259368896,0.5454530119895935
0.157315194606781,0.07603076845407486,0.5455227494239807
0.15769432485103607,0.07470643520355225,0.5456660985946655
0.15782389044761658,0.07604090869426727,0.5435196161270142
0.1598353087902069,0.0765552744269371,0.5434749126434326
0.1618846207857132,0.07695233076810837,0.5434157848358154
0.1592879295349121,0.07545509189367294,0.543336033821106
0.15980711579322815,0.07546327263116837,0.5435360670089722
0.16051669418811798,0.07572921365499496,0.5434765815734863
0.16138406097888947,0.07134965062141418,0.5433648228645325
0.16136154532432556,0.07238326221704483,0.5433632135391235
0.15976646542549133,0.0705738291144371,0.5424462556838989
0.1594395786523819,0.07103157788515091,0.5423307418823242
0.16012895107269287,0.07159555703401566,0.5421129465103149
0.16138166189193726,0.07098674029111862,0.5421118140220642
0.15787994861602783,0.06971829384565353,0.5419067740440369
0.15939974784851074,0.0679832398891449,0.5422681570053101
0.15939974784851074,0.0679832398891449,0.5422681570053101
0.15962114930152893,0.06867461651563644,0.5421887636184692
0.1598031371831894,0.06989236176013947,0.5421066284179688
0.16152097284793854,0.06713103502988815,0.5419463515281677
0.16202884912490845,0.06658616662025452,0.5418857932090759
0.16200171411037445,0.06751833111047745,0.5418846011161804
0.16219089925289154,0.06716964393854141,0.5418375730514526
0.16240602731704712,0.06380190700292587,0.5418773889541626
0.16250549256801605,0.06339460611343384,0.5418434143066406
0.16266873478889465,0.06421223282814026,0.541805624961853
0.16269607841968536,0.0647781565785408,0.5417661070823669
0.15993230044841766,0.061623647809028625,0.5417256951332092
0.15990151464939117,0.06118829920887947,0.5418238639831543
0.16034261882305145,0.06208891421556473,0.5418235063552856
0.16031372547149658,0.06055396795272827,0.541831910610199
0.16018912196159363,0.06145210564136505,0.5418398380279541
0.1600317358970642,0.0626751258969307,0.5415077805519104
0.15768718719482422,0.06332458555698395,0.5414823293685913
0.15845762193202972,0.06228858605027199,0.541459321975708
0.16020597517490387,0.0653233453631401,0.5414438843727112
0.15950852632522583,0.06295372545719147,0.5412662029266357
0.1593063324689865,0.06258027255535126,0.5412605404853821
0.15993623435497284,0.06194091960787773,0.5412616729736328
0.15569095313549042,0.059818875044584274,0.5412525534629822
0.15541955828666687,0.05947006866335869,0.5412414073944092
0.1551239788532257,0.059081945568323135,0.5402886271476746
0.15411190688610077,0.06037811562418938,0.5402216911315918
0.15380144119262695,0.060087788850069046,0.5401583313941956
0.15322595834732056,0.0614687018096447,0.5401046872138977
0.15432454645633698,0.06159812957048416,0.5404337644577026
0.15214325487613678,0.06048694998025894,0.5404184460639954
0.15175580978393555,0.06146755814552307,0.540410041809082
0.15116509795188904,0.06219348683953285,0.5404059886932373
0.1521049290895462,0.06161574646830559,0.5402348637580872
0.15171344578266144,0.06287555396556854,0.5402272939682007
0.15215332806110382,0.06450211256742477,0.5402312278747559
0.1513613909482956,0.06281379610300064,0.5402469038963318
0.14889740943908691,0.06366529315710068,0.5389700531959534
0.149771586060524,0.0658312663435936,0.5389150977134705
0.14941254258155823,0.06578295677900314,0.538855791091919
0.14687058329582214,0.06650690734386444,0.538793683052063
0.14648616313934326,0.06648776680231094,0.5387439727783203
0.14238467812538147,0.0687117725610733,0.5400253534317017
0.1419372409582138,0.06946820765733719,0.5400737524032593
0.14135831594467163,0.06974001228809357,0.5401356220245361
0.14093932509422302,0.06981178373098373,0.5402086973190308
0.13885416090488434,0.0688752606511116,0.5421726107597351
0.13860301673412323,0.06932827085256577,0.542350709438324
0.13817135989665985,0.07036556303501129,0.542525053024292
