State Estimate X,State Estimate Y,State Estimate Z
0.021954385563731194,0.011194842867553234,0.17461995780467987
0.022334525361657143,0.01104691717773676,0.18110673129558563
0.022368712350726128,0.010954891331493855,0.18788659572601318
0.02238360233604908,0.010848822072148323,0.194817453622818
0.022379519417881966,0.010728695429861546,0.20189501345157623
0.022855659946799278,0.010499892756342888,0.20894739031791687
0.022841863334178925,0.0103455800563097,0.2162914127111435
0.023245826363563538,0.010092423297464848,0.2235974371433258
0.023221489042043686,0.009905925020575523,0.2311886101961136
0.02355143614113331,0.009630843997001648,0.23875541985034943
0.023514507338404655,0.009414621628820896,0.24658717215061188
0.02381439507007599,0.009103754535317421,0.25434333086013794
0.02376599796116352,0.00885941181331873,0.26237645745277405
0.02407761849462986,0.008503138087689877,0.2702571153640747
0.024021286517381668,0.008231312036514282,0.27844029664993286
