State Estimate X,State Estimate Y,State Estimate Z
0.0783989205956459,0.019781026989221573,0.1970161646604538
0.07973821461200714,0.018312649801373482,0.2012750804424286
0.0802111104130745,0.016934126615524292,0.20548218488693237
0.08096873015165329,0.01599103771150112,0.20791904628276825
0.0814923495054245,0.014725903049111366,0.2119898796081543
0.08302783221006393,0.013811670243740082,0.21606382727622986
0.08426175266504288,0.013115998357534409,0.22011202573776245
0.08601991832256317,0.012278113514184952,0.22447086870670319
0.08574824780225754,0.011067640036344528,0.2285303771495819
0.08751038461923599,0.010542036034166813,0.23255480825901031
0.08814111351966858,0.010238353163003922,0.23660928010940552
0.08912724256515503,0.010033974424004555,0.2406439483165741
0.08987244218587875,0.009945790283381939,0.24402780830860138
0.09159538149833679,0.009794412180781364,0.24803724884986877
0.0923207476735115,0.009937277995049953,0.25208261609077454
0.0924704298377037,0.009492197073996067,0.256124347448349
0.09266217052936554,0.009996349923312664,0.2589564025402069
0.09476446360349655,0.010633578523993492,0.26295602321624756
0.09489729255437851,0.010845343582332134,0.26694947481155396
0.095610611140728,0.01057393103837967,0.27097582817077637
0.09595280140638351,0.010707158595323563,0.27497270703315735
0.09668413549661636,0.01107026170939207,0.2757962644100189
0.09776628762483597,0.010947933420538902,0.2796172499656677
0.09867854416370392,0.0112524488940835,0.28344225883483887
0.0983596220612526,0.011175865307450294,0.2872585356235504
0.0983705073595047,0.011879857629537582,0.29027190804481506
0.09944897890090942,0.0125108752399683,0.2978581190109253
0.09893662482500076,0.012423071078956127,0.2978413701057434
0.09894649684429169,0.01490140799432993,0.3016090393066406
0.09887748211622238,0.014883305877447128,0.3053617477416992
0.09892255067825317,0.015499688684940338,0.3097691833972931
0.09808038175106049,0.01582932658493519,0.31352588534355164
0.0972323790192604,0.017209505662322044,0.3172580599784851
0.09763593971729279,0.018611760810017586,0.32099565863609314
0.09724283963441849,0.018470026552677155,0.32322558760643005
0.09729659557342529,0.02010381780564785,0.32682183384895325
0.09646778553724289,0.020724238827824593,0.3303735852241516
0.09663912653923035,0.022195598110556602,0.33389997482299805
0.096460722386837,0.02283111959695816,0.3363019824028015
0.0960654765367508,0.024191420525312424,0.3396649658679962
0.09610690921545029,0.02454446814954281,0.343021422624588
0.09568420797586441,0.025589261204004288,0.34633055329322815
0.09580138325691223,0.027514351531863213,0.34961795806884766
0.09516676515340805,0.027540817856788635,0.3512915074825287
0.09419675171375275,0.028023621067404747,0.3544285297393799
0.09401091188192368,0.0283812265843153,0.3575630486011505
0.0931553840637207,0.029531126841902733,0.3606325685977936
0.09212123602628708,0.030394388362765312,0.3642053008079529
0.0909201130270958,0.030672188848257065,0.3672374486923218
0.09024802595376968,0.03195517510175705,0.3702481985092163
0.0900568962097168,0.03278818354010582,0.3732245862483978
0.0889618918299675,0.034131038933992386,0.3761538863182068
0.0877421498298645,0.03579499572515488,0.38019442558288574
0.08696450293064117,0.035980742424726486,0.38310346007347107
0.08618003875017166,0.037248656153678894,0.38598379492759705
0.08515997231006622,0.0368536002933979,0.38881006836891174
0.08474720269441605,0.03884090110659599,0.3925945460796356
0.08378506451845169,0.039021000266075134,0.39540526270866394
0.08384492993354797,0.03970261663198471,0.39820507168769836
0.08208435773849487,0.04098493233323097,0.40092891454696655
0.08155299723148346,0.041331302374601364,0.4049711227416992
0.08075562119483948,0.042721692472696304,0.4077010452747345
0.07940788567066193,0.04305374249815941,0.41037654876708984
0.07902458310127258,0.04380497336387634,0.4130134880542755
0.07733175903558731,0.04412371665239334,0.4155876040458679
0.0767475888133049,0.04495649412274361,0.42062386870384216
0.07543682307004929,0.046194322407245636,0.42325282096862793
0.07448266446590424,0.04662145674228668,0.42583367228507996
0.07359028607606888,0.04647219181060791,0.42837613821029663
0.07311290502548218,0.0469297394156456,0.4317333996295929
0.07326986640691757,0.0483512207865715,0.43421727418899536
0.07221902906894684,0.04825662821531296,0.4366404116153717
0.0723356306552887,0.04854302480816841,0.43901410698890686
0.07031385600566864,0.04793467000126839,0.44158458709716797
0.06886027753353119,0.04799269884824753,0.44382598996162415
0.06787900626659393,0.04775533080101013,0.4460166096687317
0.0667116791009903,0.04816397279500961,0.44812941551208496
0.066143698990345,0.04902992770075798,0.4501883089542389
0.06536059826612473,0.04933169484138489,0.45168983936309814
0.06489484012126923,0.04987787827849388,0.45358043909072876
0.0631679967045784,0.04936571791768074,0.4553861916065216
0.06278730183839798,0.049934979528188705,0.4571332335472107
0.0625150129199028,0.050334978848695755,0.45888736844062805
0.06167465075850487,0.05031923949718475,0.46049371361732483
0.06100445240736008,0.05031796172261238,0.462047815322876
0.05967043340206146,0.05013728514313698,0.46353137493133545
0.05921228229999542,0.05021265149116516,0.46537068486213684
0.05761304497718811,0.049671292304992676,0.4667639434337616
0.05743122100830078,0.049815576523542404,0.46811068058013916
0.05706450343132019,0.04989179968833923,0.46939992904663086
0.05796544998884201,0.04983742907643318,0.47065234184265137
0.05769691988825798,0.04907257482409477,0.47120025753974915
0.056663628667593,0.0487600676715374,0.4723047614097595
0.0560980848968029,0.0486535020172596,0.47337213158607483
0.05477038025856018,0.04836215078830719,0.47439008951187134
0.054219938814640045,0.048202380537986755,0.47522634267807007
0.05450340732932091,0.04763246327638626,0.4761425256729126
0.05460043251514435,0.047536514699459076,0.47703227400779724
0.053564246743917465,0.04662975296378136,0.4778766334056854
0.05362068861722946,0.04609108716249466,0.4772970676422119
0.05165346339344978,0.04555613920092583,0.4780033826828003
0.05225185677409172,0.045121561735868454,0.47866562008857727
0.053876735270023346,0.04567791894078255,0.47930091619491577
0.05270561948418617,0.04528175666928291,0.4806862771511078
0.05033901706337929,0.04561566561460495,0.48133984208106995
0.05143842101097107,0.03766437619924545,0.4819703698158264
0.05416594073176384,0.04068728908896446,0.48261022567749023
0.050569601356983185,0.037334706634283066,0.48322075605392456
0.04958192631602287,0.036597222089767456,0.4815259277820587
0.05192701146006584,0.03980919346213341,0.4819929301738739
0.05079520121216774,0.03858514875173569,0.4824347198009491
0.05110381171107292,0.03782210126519203,0.4828861653804779
0.050045229494571686,0.03678964450955391,0.4839555323123932
0.04926706477999687,0.036489613354206085,0.484439879655838
0.04886285215616226,0.036154214292764664,0.4849202036857605
0.04811415076255798,0.035978782922029495,0.4854206442832947
0.04908205196261406,0.03267305716872215,0.4874459207057953
0.04730696976184845,0.031130312010645866,0.48803624510765076
0.04763511195778847,0.028646748512983322,0.4886547923088074
0.0464853011071682,0.030062628909945488,0.489258736371994
0.046897172927856445,0.029627643525600433,0.48987168073654175
0.04579006880521774,0.02596934512257576,0.4905250072479248
0.04723446071147919,0.023288585245609283,0.4911392629146576
0.046057771891355515,0.02184402011334896,0.49174997210502625
0.046644650399684906,0.020728548988699913,0.49237871170043945
0.04561186209321022,0.018095405772328377,0.49299347400665283
0.04518672823905945,0.018388833850622177,0.4935866892337799
0.04534061625599861,0.015620168298482895,0.49419090151786804
0.045827653259038925,0.01565481163561344,0.4947758913040161
0.046213336288928986,0.016349857673048973,0.4959847033023834
0.04621952772140503,0.014783103950321674,0.49659448862075806
0.04673594981431961,0.015187210403382778,0.49720656871795654
0.04636729136109352,0.013677315786480904,0.49780571460723877
0.045579276978969574,0.011944805271923542,0.4986286759376526
0.04695684462785721,0.01235490944236517,0.49924278259277344
0.04611117020249367,0.011211036704480648,0.49983879923820496
0.04649876430630684,0.00934800785034895,0.5004470348358154
0.0470113642513752,0.009392508305609226,0.5010324120521545
0.04617543891072273,0.010040742345154285,0.5001978278160095
0.04875234514474869,0.010127664543688297,0.5007017850875854
0.049794621765613556,0.011008145287632942,0.5011932849884033
0.045374881476163864,0.00991993211209774,0.501668393611908
0.04841361194849014,0.009715265594422817,0.5032737851142883
0.052813779562711716,0.008175646886229515,0.5037980675697327
0.0524003729224205,0.007409797515720129,0.5043061971664429
0.05325930565595627,0.006832266226410866,0.504828155040741
0.054572027176618576,0.0071344198659062386,0.5055787563323975
0.054391175508499146,0.0079124066978693,0.5061070919036865
0.05556334927678108,0.007938624359667301,0.5066287517547607
0.0546841099858284,0.008091725409030914,0.5071386694908142
0.0578547865152359,0.008931165561079979,0.5076631307601929
0.05699954926967621,0.009018651209771633,0.508709728717804
0.056993961334228516,0.010569997131824493,0.5092760324478149
0.05716729909181595,0.009081688709557056,0.5098313689231873
0.059868358075618744,0.01088457740843296,0.5104024410247803
0.05782116949558258,0.011121321469545364,0.5117653012275696
0.06170699745416641,0.009934973903000355,0.5123762488365173
0.06136409565806389,0.009324016980826855,0.5129611492156982
0.060644641518592834,0.009584231302142143,0.5135302543640137
0.06079340726137161,0.01124113705009222,0.514868438243866
0.06054054945707321,0.010000313632190228,0.5154327750205994
0.061784058809280396,0.01217597909271717,0.515972912311554
0.061663344502449036,0.012605137191712856,0.5164972543716431
0.06277952343225479,0.014756185002624989,0.5169998407363892
0.0629882663488388,0.013078507035970688,0.5170927047729492
0.061543021351099014,0.016396692022681236,0.5175377130508423
0.06431883573532104,0.017202777788043022,0.5179866552352905
0.06333582103252411,0.016964636743068695,0.5183960795402527
0.06338562071323395,0.017751766368746758,0.5178360342979431
0.062178224325180054,0.019120845943689346,0.5181803703308105
0.06340549141168594,0.018811995163559914,0.5184831023216248
0.06381343305110931,0.02022373117506504,0.5187563896179199
0.06313341856002808,0.020945832133293152,0.518184244632721
0.06340630352497101,0.020384548231959343,0.5184097290039062
0.06355682760477066,0.02275984175503254,0.5186127424240112
0.06417650729417801,0.024648934602737427,0.51881343126297
0.06385888904333115,0.025832664221525192,0.5185810923576355
0.06527122855186462,0.02781609632074833,0.5187281370162964
0.06582096219062805,0.02899888902902603,0.5188784003257751
0.06337665021419525,0.02658618427813053,0.5190275311470032
0.06551278382539749,0.027865637093782425,0.5191774964332581
0.06581759452819824,0.02988683432340622,0.5184056162834167
0.06646332144737244,0.0307906623929739,0.518491268157959
0.06611423939466476,0.03195634111762047,0.5185607671737671
0.06742384284734726,0.03286435082554817,0.518639087677002
0.06653909385204315,0.033262286335229874,0.5184212327003479
0.0645763948559761,0.03333565220236778,0.5184389352798462
0.0654892772436142,0.033808428794145584,0.5184683203697205
0.06520935893058777,0.033860355615615845,0.51848965883255
0.06600936502218246,0.03562349081039429,0.5187204480171204
0.06610339879989624,0.03609471023082733,0.5187514424324036
0.06647586077451706,0.03661004453897476,0.5187963247299194
0.06604303419589996,0.039027899503707886,0.5188412666320801
0.06475536525249481,0.03946045786142349,0.5188859701156616
0.06613635271787643,0.03927520290017128,0.5206941366195679
0.0635928064584732,0.038554247468709946,0.5208454728126526
0.06418850272893906,0.04056893289089203,0.5210222601890564
0.0655531957745552,0.04059472680091858,0.5211977362632751
0.06681056320667267,0.04128609225153923,0.5208947062492371
0.06544580310583115,0.04003322124481201,0.5210585594177246
0.06577145308256149,0.040133118629455566,0.5212483406066895
0.06409336626529694,0.04106548801064491,0.5214333534240723
0.06289047747850418,0.041977424174547195,0.5229758620262146
0.06385251879692078,0.042269594967365265,0.5232453346252441
0.06281553953886032,0.042983755469322205,0.5235093832015991
0.06393322348594666,0.04206575080752373,0.5237925052642822
0.06496134400367737,0.046640194952487946,0.5240734815597534
0.06465078890323639,0.04685400053858757,0.5247284173965454
0.06363856047391891,0.04645929113030434,0.5250173807144165
0.0639253780245781,0.048435747623443604,0.5253081321716309
0.06464457511901855,0.05012170597910881,0.5255932211875916
0.0657598078250885,0.05021758750081062,0.5256309509277344
0.06606492400169373,0.0502522848546505,0.5258824229240417
0.06517690420150757,0.04965057596564293,0.5261099934577942
0.06391530483961105,0.05136799439787865,0.5263205766677856
0.06301979720592499,0.05113670229911804,0.527504563331604
0.06174437329173088,0.05211406573653221,0.5277574062347412
0.062267277389764786,0.051408689469099045,0.5280245542526245
0.06339210271835327,0.052416082471609116,0.5282843112945557
0.06392877548933029,0.05280991271138191,0.5285508632659912
0.06307756900787354,0.052387770265340805,0.5297868251800537
0.06350510567426682,0.05277308076620102,0.5301061868667603
0.06259538233280182,0.05105133727192879,0.5304248332977295
0.061444200575351715,0.05219836160540581,0.5307275056838989
0.061203181743621826,0.05211581662297249,0.5319280028343201
0.06013887748122215,0.05198775604367256,0.5322664380073547
0.060839567333459854,0.052721258252859116,0.5325992703437805
0.060541536659002304,0.05145275220274925,0.5329036712646484
0.06116870790719986,0.0523938313126564,0.5332348346710205
0.06047721952199936,0.051741503179073334,0.5335114598274231
0.06088040769100189,0.051532939076423645,0.5337845683097839
0.06018056720495224,0.04975545406341553,0.5340461134910583
0.05886482447385788,0.049961209297180176,0.5349567532539368
0.059348948299884796,0.04990074038505554,0.5352479815483093
0.05837235599756241,0.04881403222680092,0.535514771938324
0.05889616534113884,0.04918201267719269,0.5357825756072998
0.05806286633014679,0.04764368012547493,0.5360210537910461
0.058560118079185486,0.04810941591858864,0.5362452864646912
0.05684501305222511,0.04644205421209335,0.5364488959312439
0.05408240854740143,0.04705938324332237,0.536634624004364
0.05453375726938248,0.046317826956510544,0.5368270874023438
0.0535707101225853,0.043123502284288406,0.5362780690193176
0.053539425134658813,0.04375452920794487,0.5364071130752563
0.05202678218483925,0.042459264397621155,0.5365114212036133
0.05300260707736015,0.04145341366529465,0.5366095900535583
0.05232328549027443,0.04024971276521683,0.5366840958595276
0.052334804087877274,0.04114614799618721,0.5377070307731628
0.053257327526807785,0.04016275331377983,0.5378043055534363
0.052002616226673126,0.0391789935529232,0.537864625453949
0.05289047956466675,0.03833628445863724,0.5379313230514526
0.0527496263384819,0.03588912636041641,0.5372055172920227
0.05278259888291359,0.03648380562663078,0.5372143983840942
0.05257929116487503,0.033972665667533875,0.5372093319892883
0.05307412147521973,0.03361518308520317,0.5372166633605957
0.052349768579006195,0.03178595006465912,0.536737322807312
0.051078423857688904,0.0312521755695343,0.5366965532302856
0.05188024416565895,0.029788006097078323,0.5366601347923279
0.05026283487677574,0.02947372756898403,0.5365960597991943
0.051515523344278336,0.028502896428108215,0.5365388989448547
0.05060587078332901,0.027969881892204285,0.5358178019523621
0.0513899102807045,0.028069647029042244,0.5357109904289246
0.051713988184928894,0.0257121454924345,0.5355928540229797
0.051836077123880386,0.0267470832914114,0.5354871153831482
0.05043987184762955,0.024207737296819687,0.5347772836685181
0.05101783946156502,0.023935483768582344,0.5346481800079346
0.05064620450139046,0.02249245159327984,0.5345214009284973
0.04906383529305458,0.02195604145526886,0.5343930721282959
0.051079846918582916,0.02224595472216606,0.5349214673042297
0.04890120401978493,0.025578686967492104,0.53485506772995
0.04993855580687523,0.023119017481803894,0.5348204374313354
0.05101244896650314,0.021942274644970894,0.5347915887832642
0.051246993243694305,0.023163316771388054,0.5352654457092285
0.05044186860322952,0.020527716726064682,0.5352935791015625
0.049358583986759186,0.020378537476062775,0.5353341698646545
0.04983683302998543,0.02105599269270897,0.5354081392288208
0.04878656938672066,0.020756734535098076,0.5354828238487244
0.050967536866664886,0.021488765254616737,0.5378004312515259
0.05166729912161827,0.01982830837368965,0.5380223989486694
0.05197075754404068,0.021284189075231552,0.5382598638534546
0.05269678309559822,0.019814923405647278,0.53849858045578
0.051361970603466034,0.020203597843647003,0.5381636619567871
0.05176630616188049,0.025527367368340492,0.5384019613265991
0.05138435214757919,0.026276737451553345,0.5386378765106201
0.052760105580091476,0.02737237885594368,0.5388887524604797
0.05474657192826271,0.02520461566746235,0.5374939441680908
0.05766193941235542,0.023908058181405067,0.5376441478729248
0.055839892476797104,0.022784041240811348,0.5377756357192993
0.05556314438581467,0.02292073518037796,0.5377761125564575
0.05543855205178261,0.02230929210782051,0.5380055904388428
0.053623225539922714,0.022474180907011032,0.5389041900634766
0.05441410467028618,0.025571424514055252,0.5390310883522034
0.055610280483961105,0.026221739128232002,0.5391588807106018
0.05557673051953316,0.026892364025115967,0.5391606688499451
0.05595175176858902,0.02559654600918293,0.5387812852859497
0.05634431168437004,0.028499506413936615,0.5388820767402649
0.05623406171798706,0.02744312398135662,0.5389752388000488
0.05557801574468613,0.029302241280674934,0.5390360951423645
0.05772525072097778,0.028781523928046227,0.5390635132789612
0.057344019412994385,0.0288376584649086,0.5391020178794861
0.058632656931877136,0.02897113561630249,0.5391519069671631
0.061723072081804276,0.032174721360206604,0.539170503616333
0.06559203565120697,0.033570561558008194,0.5379441380500793
0.0640757605433464,0.031685128808021545,0.5378995537757874
0.06463968753814697,0.033204518258571625,0.537861168384552
0.06471864134073257,0.0334012471139431,0.5378228425979614
0.0648030936717987,0.03283965587615967,0.5377655029296875
0.06500890851020813,0.03274152800440788,0.5374194979667664
0.06327567249536514,0.03319012373685837,0.5373241901397705
0.06592809408903122,0.034007731825113297,0.5372368097305298
0.06533686816692352,0.03510899469256401,0.5371343493461609
0.06587361544370651,0.03800081089138985,0.5370246767997742
0.06855347752571106,0.035861287266016006,0.5369272828102112
0.06890135258436203,0.04055393859744072,0.5368466377258301
0.06836069375276566,0.04002663865685463,0.5367767214775085
0.0692191943526268,0.042271506041288376,0.5367189645767212
0.06793355941772461,0.04212431237101555,0.5388222932815552
0.06567725539207458,0.045073628425598145,0.538884699344635
0.06863262504339218,0.04460091143846512,0.5389816164970398
0.06816572695970535,0.04517688229680061,0.5390691757202148
0.06928473711013794,0.044876232743263245,0.5387529134750366
0.0680721253156662,0.04600963369011879,0.5388242602348328
0.06871002912521362,0.048438671976327896,0.5389076471328735
0.07009001076221466,0.04573044553399086,0.5389801859855652
0.07089536637067795,0.047747645527124405,0.5386343598365784
0.06998855620622635,0.04844212532043457,0.5386769771575928
0.0706319808959961,0.05367919057607651,0.5387248992919922
0.07032827287912369,0.05279012769460678,0.5387696027755737
0.06918756663799286,0.05354152247309685,0.538880467414856
0.07018671929836273,0.05384184420108795,0.5389367938041687
0.06917108595371246,0.054401036351919174,0.5389819741249084
0.06956478208303452,0.058469049632549286,0.5390310883522034
0.06912828981876373,0.057772111147642136,0.5390641689300537
0.06998910754919052,0.05944768711924553,0.5386782884597778
0.06962193548679352,0.05910085141658783,0.5386766791343689
0.06778810918331146,0.059292543679475784,0.5386655926704407
0.06942010670900345,0.05999097600579262,0.5386615991592407
0.06879626214504242,0.06066795438528061,0.5387795567512512
0.07099530845880508,0.060733288526535034,0.5387827754020691
0.0693381056189537,0.0623544305562973,0.5387791991233826
0.0693606585264206,0.06389311701059341,0.5387927889823914
0.0693722739815712,0.06076132506132126,0.5392515063285828
0.06921575963497162,0.06298606097698212,0.5393006801605225
0.06861959397792816,0.06185247749090195,0.5393522381782532
0.06680309027433395,0.06118863821029663,0.5394059419631958
0.0683823749423027,0.06122194603085518,0.5394680500030518
0.06687894463539124,0.06104930862784386,0.540502667427063
0.0682443231344223,0.06113951653242111,0.5406054258346558
0.06852352619171143,0.05874437838792801,0.5406811237335205
0.06924649327993393,0.0601077601313591,0.5407583713531494
0.06820336729288101,0.05876109004020691,0.5416683554649353
0.06891603767871857,0.059527091681957245,0.541768491268158
0.06800198554992676,0.05811922997236252,0.5418485999107361
0.06630457937717438,0.057925477623939514,0.5419081449508667
0.06654685735702515,0.05810503289103508,0.5400963425636292
0.06578736007213593,0.05833077430725098,0.5400495529174805
0.06700923293828964,0.05875241011381149,0.5400090217590332
0.06698669493198395,0.05644256994128227,0.539957582950592
0.06700792908668518,0.05698152631521225,0.5399184226989746
0.06638175994157791,0.05345842242240906,0.5399135947227478
0.06614362448453903,0.05433875694870949,0.5398948192596436
0.06509402394294739,0.05070459097623825,0.5398706197738647
0.06370672583580017,0.05014240741729736,0.5398425459861755
0.0651460736989975,0.049854740500450134,0.5387277603149414
0.06435704976320267,0.04940378665924072,0.5386622548103333
0.06492070853710175,0.04967112839221954,0.5386128425598145
0.06509208679199219,0.04377730190753937,0.5385456085205078
0.06497509032487869,0.04595952108502388,0.538310170173645
0.06268418580293655,0.04281461611390114,0.5382595658302307
0.063630610704422,0.04405450448393822,0.5382193326950073
0.06358648836612701,0.04146817699074745,0.5381757616996765
0.06001417338848114,0.042412132024765015,0.538122296333313
0.06283912807703018,0.04249938204884529,0.5392217040061951
0.06142760068178177,0.037892356514930725,0.5392439365386963
0.06252473592758179,0.037570033222436905,0.5392782688140869
0.06286139786243439,0.03544561192393303,0.5393046736717224
0.06360194087028503,0.03566158562898636,0.5384484529495239
0.06264770030975342,0.03379722312092781,0.53843754529953
0.06238890811800957,0.03582020103931427,0.5384294390678406
0.061806630343198776,0.031042717397212982,0.538408100605011
0.06064670905470848,0.031176220625638962,0.5374438166618347
0.06132720783352852,0.030177311971783638,0.5373755097389221
0.06073882803320885,0.028888199478387833,0.5372898578643799
0.06182924658060074,0.027493422850966454,0.5372048020362854
0.06204400956630707,0.02566358633339405,0.5366831421852112
0.06305011361837387,0.028561575338244438,0.5365604162216187
0.06221887841820717,0.024053622037172318,0.5364253520965576
0.06059754639863968,0.02372368425130844,0.5362827777862549
0.06289616972208023,0.023077217862010002,0.5361483693122864
0.06035246327519417,0.024307522922754288,0.536724328994751
0.062038492411375046,0.024809660390019417,0.536608099937439
0.06118056923151016,0.0248461551964283,0.5364949703216553
0.06178095564246178,0.023121174424886703,0.5364037156105042
0.061212070286273956,0.021125640720129013,0.5377327799797058
0.062089066952466965,0.02208670973777771,0.5377340316772461
0.06538482010364532,0.02254335954785347,0.5377490520477295
0.06427522003650665,0.022290466353297234,0.5377554297447205
0.06549527496099472,0.02208179235458374,0.5382729768753052
0.06475574523210526,0.021437859162688255,0.5383406281471252
0.06592801958322525,0.022434977814555168,0.5384291410446167
0.06588258594274521,0.021415991708636284,0.5385175943374634
0.06733319163322449,0.022140581160783768,0.5386154055595398
0.06620565801858902,0.021340282633900642,0.5376480221748352
0.0643669068813324,0.022819438949227333,0.5376977324485779
0.06625808775424957,0.02291947975754738,0.537776529788971
0.06542490422725677,0.02314937859773636,0.5378309488296509
